Id,ParentId,OwnerUserId,Tags
"48462083","48459639","2684539","<c++><glfw><raii><exception-safety><c++17>"
"48462107","48459436","1466233","<liferay><liferay-6><liferay-7>"
"48462114","48459505","917053","<math><recursion><f#>"
"48462147","48461074","113962","<python><django><django-forms>"
"48462207","48460807","8422953","<vba><function><ms-access><text>"
"48462215","48459917","6701254","<javascript><node.js><angular><lazy-loading>"
"48462232","48461103","284240","<c#>"
"48462240","48443586","4600","<scala><dependency-injection><playframework><scalatest>"
"48462443","48461122","2901002","<python><windows><pandas>"
"48462462","48461117","131578","<java>"
"48462476","48449441","2175002","<c#><json.net>"
"48462536","48418900","481585","<javascript><html><css><reactjs>"
"48462629","48452088","1498401","<javascript><sharepoint><sharepoint-online>"
"48462634","48461017","444335","<c#><list><xamarin.android>"
"48462670","48415034","8793899","<django><django-models><django-rest-framework><django-views>"
"48462672","48443612","4321163","<extjs><selenium-ide><selenium-iedriver>"
"48462686","48380798","2414254","<java><spring><hibernate><spring-data-jpa><querydsl>"
"48462705","48449391","7343742","<python>"
"48462784","48449405","6869968","<r><s4><roxygen2>"
"48462937","48394233","5714648","<magento><product><meta>"
"48462950","48461065","1013568","<python>"
"48462967","48460956","5178905","<python><pandas><apache-spark><pyspark><spark-dataframe>"
"48462968","48344096","1434734","<frontend><responsive-images><typo3-8.x><fal>"
"48463015","48459648","5481641","<spring><spring-data-jpa><uuid>"
"48463189","48461197","89211","<json><jsonschema><json-schema-validator>"
"48463227","48452372","712995","<python-3.x><tensorflow><machine-learning><artificial-intelligence><conv-neural-network>"
"48463316","48422461","1091286","<java><android><broadcastreceiver><jsoup>"
"48463650","48461010","1351469","<ios><swift><cordova><ionic-framework>"
"48463708","48460749","807890","<jakarta-ee><wildfly-10><picketlink>"
"48463859","48461067","3378943","<android><android-constraintlayout>"
"48463965","48418650","7042454","<file-conversion><onlyoffice>"
"48464009","48447702","8411157","<arrays><powershell><azure><sorting><header>"
"48464016","48459523","8357481","<highcharts>"
"48464045","48452132","6737659","<android><ios><react-native><touch><gestures>"
"48464141","48435968","2269738","<kubernetes><google-cloud-platform>"
"48464188","48340049","9239699","<java><spring-boot>"
"48464320","48460656","6400719","<model><ubuntu-14.04><spacy>"
"48464412","48452071","6400719","<spacy><kaggle><jupyter-lab>"
"48464508","48451991","2735344","<visual-studio><monogame>"
"48464515","48461116","5804550","<swift><udp><multicast>"
"48461378","48460249","5345701","<javascript><html><css><angularjs>"
"48461572","48460333","3585958","<ios><objective-c><nsstring>"
"48461583","48460318","991484","<qt><qml><qtlocation>"
"48461738","48459992","8200937","<java><json><gson><jsoup>"
"48461799","48460443","3527297","<sql><ms-access>"
"48461872","48460081","1155354","<swift><swift3><mapkit><mkannotation><mkannotationview>"
"48462067","48460001","9248774","<windows><batch-file>"
"48462299","48460119","7225946","<url><parameters><parameter-passing>"
"48462345","48312711","3185846","<javascript><jquery><callback>"
"48462625","48460271","7126494","<javascript><strict>"
"48462691","48438911","8213063","<video-streaming><sip><h.264><sdp>"
"48462703","48460233","173225","<c#><class><unity3d>"
"48462706","48325223","9272666","<html><jquery><css><slick.js>"
"48462729","48451453","618490","<xamarin><nuget><signalr>"
"48462831","48460285","8855783","<c++><linux><email>"
"48463465","48439903","1955701","<jenkins><amazon-ec2><automated-tests><jenkins-plugins><jenkins-slave>"
"48463695","48460408","209103","<firebase><firebase-realtime-database><google-cloud-firestore>"
"48463787","48460078","8928024","<file><rename>"
"48463813","48460243","209103","<firebase><firebase-hosting>"
"48463916","48463854","8596813","<html><wordpress><css><css-selectors>"
"48463930","48463851","3808426","<java><big-o>"
"48464004","48460332","2722968","<python><python-3.x>"
"48464006","48463983","19068","<javascript><css-transitions>"
"48464031","48463993","973651","<javascript>"
"48464047","48463933","3520543","<python><network-programming>"
"48464048","48463989","2901002","<python><pandas>"
"48464068","48464040","3624336","<html><css>"
"48464102","48464032","4851590","<arrays><excel><excel-formula>"
"48464165","48463979","2933305","<ruby><scope><iterator><block>"
"48464201","48463985","1048507","<javascript><firebase-realtime-database><google-cloud-functions>"
"48464213","48464057","8037249","<r><shiny><leaflet><r-leaflet>"
"48464217","48464072","1030110","<r><data-manipulation><stringr>"
"48464246","48463963","134204","<c#><ms-word>"
"48464261","48463869","1121288","<google-app-engine><google-cloud-messaging><google-cloud-platform><google-cloud-pubsub>"
"48464279","48464056","8376154","<c#><console-application>"
"48464338","48463839","3762105","<github>"
"48464352","48464073","616443","<jquery>"
"48464368","48464078","119855","<java><junit><mockito><void>"
"48464411","48464115","2527905","<hadoop><apache-spark><teradata><apache-calcite>"
"48464413","48464090","735897","<c#><class><oop><instantiation>"
"48464436","48464097","448144","<javascript><typescript>"
"48464437","48464062","9059420","<python><regex>"
"48464442","48463901","6594576","<c><asn.1>"
"48464450","48463977","1670129","<c++><algorithm><moving-average>"
"48464453","48464036","5294091","<android><image><kotlin><deprecated><fresco>"
"48464532","48464043","128165","<javascript><jquery><html><css><nested>"
"48464538","48464107","2527905","<regex><teradata>"
"48464547","48463793","793861","<android><android-layout><exoplayer><exoplayer2.x>"
"48464568","48463975","5718868","<c#><winforms><user-controls>"
"48464815","48460401","1092818","<mysql><hibernate><jpa><spring-boot><spring-data-jpa>"
"48464822","48464038","504554","<java><request><response><mqtt>"
"48464918","48459978","7880461","<python><selenium>"
"48464930","48402884","4862445","<cron><freebsd><linux-df>"
"48465192","48361595","9245600","<applescript><ocr><automator><abbyy>"
"48465219","48394378","1591669","<url>"
"48465386","48451755","2870823","<amazon-web-services><amazon-cognito><amazon-iam><terraform>"
"48465935","48451539","3188762","<vba><hyperlink><ms-word>"
"48466138","48386238","1389357","<android><realm>"
"48466158","48463910","4264864","<database><couchdb><indexeddb><pouchdb><data-synchronization>"
"48466239","48460409","9271992","<vba>"
"48466291","48463914","6294072","<angular><validation><angular-reactive-forms>"
"48466651","48460372","9271546","<c#><reporting-services><visual-studio-2015>"
"48466674","48460181","785065","<webpack><babeljs>"
"48466985","48460331","5217430","<angularjs><django><django-rest-framework><google-login><django-socialauth>"
"48467226","48463848","175070","<c#><wpf>"
"48467443","48464015","901925","<python-2.7><numpy><multidimensional-array><slice><numpy-ndarray>"
"48467473","48464099","8200290","<android><arrays><arraylist>"
"48467689","48464000","8583393","<r><ggplot2><facet>"
"48467696","48365603","9246792","<sql><excel><vba><sqlite><autofilter>"
"48467746","48381795","1413133","<java><json><jackson><deserialization>"
"48467765","48451806","6026863","<python><html><selenium><shadow-dom>"
"48467796","48451609","571237","<css><angular><angular2-routing>"
"48468461","48451323","7835753","<php><paypal><paypal-sandbox><credit-card><paypal-vault>"
"48464574","48459459","4396011","<python><django><geodjango>"
"48464777","48460632","4040817","<java><maven><selenium><javafx><jar>"
"48464802","48403438","8655881","<neo4j><proxy>"
"48464865","48460742","3440745","<linux><kernel><memory-mapping>"
"48464879","48312039","7573658","<javascript><xml><sapui5>"
"48464909","48459767","6253347","<google-bigquery>"
"48465043","48426741","3143823","<material-design-lite>"
"48465120","48460736","1527504","<tsql><join><between><azure-data-lake><u-sql>"
"48465204","48436244","1817864","<ios><ios-charts>"
"48466001","48452459","4755690","<java><image><image-processing><awt>"
"48466110","48460871","2322099","<sql><sql-server><database><tsql>"
"48466412","48460794","5351549","<gnuplot><histogram><legend>"
"48466514","48433331","962856","<python><oauth><oauth-2.0><google-oauth><gdata-api>"
"48466593","48461069","7976758","<python><vim><scripting>"
"48466658","48466493","5866580","<linux><bash><shell><find>"
"48466663","48449537","5441818","<python><pip><gcp><google-cloud-datalab>"
"48466672","48466573","7228427","<html><css><reactjs><jsx><pseudo-class>"
"48466716","48466629","18771","<powershell>"
"48466745","48466627","8751754","<c++><file><ifstream>"
"48466760","48466713","5133585","<ios><xcode><swift3>"
"48466768","48466547","2960971","<php><mysql><arrays><multidimensional-array>"
"48466774","48466577","7432","<python><tkinter><tkinter-entry><tkinter-layout>"
"48466788","48466652","2454690","<r>"
"48466790","48466727","6700627","<html><css>"
"48466806","48466638","5910058","<c++><qt><memory-management><stl><qvector>"
"48466816","48466666","16587","<c#><asp.net-core>"
"48466848","48466725","5557703","<python><django><django-templates>"
"48466856","48466675","1444609","<javascript><jquery><html><css>"
"48466870","48466622","6860973","<scala>"
"48466886","48466578","3734244","<python><regex><windows><path>"
"48466890","48466844","1081942","<javascript><reactjs>"
"48466897","48466818","189205","<c><function><macros>"
"48466902","48459748","1264360","<nginx><nginx-location>"
"48466906","48466533","2756547","<java><spring><spring-integration>"
"48466907","48466599","3522312","<sql><mariadb>"
"48466909","48466743","5061557","<python><pandas>"
"48466929","48466600","6831865","<ios><swift><swift-protocols><pull-to-refresh>"
"48466955","48466871","2203084","<sql><postgresql><postgresql-9.1>"
"48466978","48466911","3215948","<c#><asp.net-core><asp.net-core-mvc><asp.net-core-mvc-2.0><asp.net-core-routing>"
"48467023","48466814","1002277","<sql><google-bigquery><google-cloud-platform>"
"48467058","48467024","616443","<jquery>"
"48467091","48467025","4966953","<go><multidimensional-array>"
"48467116","48466959","100297","<python><sqlalchemy>"
"48467156","48466957","5401665","<python><character-encoding><raspberry-pi>"
"48467157","48467006","5141024","<c#><.net><entity-framework><paypal>"
"48467164","48467120","2091247","<sql><postgresql>"
"48467173","48466778","2855987","<kendo-ui><vue.js>"
"48467198","48466752","383200","<haskell><composition><haskell-lens><arrows>"
"48467204","48467042","616616","<pandas><dask>"
"48467212","48466557","178306","<c++><visual-studio><macros>"
"48467213","48467073","1175966","<javascript><html><local-storage>"
"48467228","48440063","6573902","<python-3.x><testing><xml-rpc><kiwi-tcms>"
"48467243","48467144","100297","<python><sqlite>"
"48467249","48467064","434551","<c++><algorithm><return>"
"48467251","48467159","1193622","<javascript><jquery><node.js><reactjs><webpack>"
"48467254","48459417","5812753","<javascript><d3.js><safari>"
"48467256","48466827","3997729","<javascript><regex>"
"48467285","48467034","8378419","<javascript><html><p5.js>"
"48467293","48467174","8422953","<excel><vba>"
"48467297","48466832","1392379","<php><cakephp><url-routing><cakephp-3.x><api-versioning>"
"48467321","48466551","1354691","<php><laravel-5><eloquent><relationship>"
"48467322","48467110","5275376","<jquery><forms>"
"48467337","48447427","4657412","<python><jupyter-notebook><stdout><cython>"
"48467338","48467088","4187346","<neo4j><cypher>"
"48467358","48466854","654031","<c#><entity-framework><asp.net-core><entity-framework-core>"
"48467395","48467232","3157076","<syntax><fortran>"
"48467402","48467225","1715121","<javascript>"
"48467418","48467236","333340","<php><html><email><phpmailer><font-awesome>"
"48467427","48467016","1630171","<regex><powershell>"
"48467444","48467027","6696657","<python><json><pandas>"
"48467533","48467215","3269809","<python><apache-spark><pyspark><aggregate-functions><pyspark-sql>"
"48467636","48466903","6754706","<java>"
"48467675","48436066","8561862","<jenkins><jenkins-plugins><jenkins-pipeline>"
"48467751","48451956","192373","<android><android-ndk><crashlytics>"
"48467769","48460905","3672622","<react-native><react-native-maps>"
"48467773","48466780","7221628","<eclipse>"
"48468616","48468528","5560486","<regex><chapel>"
"48468619","48468523","1666800","<sql-server><tsql><non-deterministic>"
"48468623","48468430","9262488","<javascript><jquery><html><css><sass>"
"48468629","48468570","2435473","<angular><typescript><angular2-template>"
"48468638","48468595","1227923","<php><laravel><exception-handling><guzzle>"
"48468668","48468655","75852","<c#><sql-server><sqlcommand>"
"48468713","48468394","9034955","<javascript><jquery>"
"48468758","48468671","3744304","<javascript><html><vue.js>"
"48468782","48468610","6451573","<python><ssh><subprocess>"
"48468791","48468526","4378869","<python><json>"
"48468891","48468665","7355741","<php><pdf><imagemagick><imagick><color-conversion>"
"48468895","48468687","4244598","<android><android-recyclerview>"
"48468931","48468830","328193","<jquery>"
"48468934","48468811","5275376","<go><cookies>"
"48468936","48468496","8978229","<javascript><jquery><html><css>"
"48468982","48468695","5006588","<javascript><node.js><puppeteer>"
"48468998","48468983","1227923","<php><laravel>"
"48469000","48468925","6075783","<docker>"
"48469003","48468549","4508063","<ios><xamarin><xamarin.ios><frame><cgrect>"
"48469014","48468890","1749403","<javascript><html><angularjs>"
"48469022","48468904","903061","<r><split-apply-combine>"
"48469033","48468692","5428880","<python><pyqt>"
"48469040","48468869","1320535","<r><matrix><vector><triangular>"
"48469068","48469005","8391095","<r><linux><ubuntu><devtools>"
"48469073","48468731","9053238","<python><pandas><dataframe><logging><pivot>"
"48469076","48468995","6242613","<vue.js><vuejs2>"
"48469083","48468921","100297","<python><matplotlib><flask><python-3.5>"
"48469089","48468870","1381737","<php>"
"48469101","48468410","3799759","<perforce>"
"48469106","48469041","2683814","<java><mongodb>"
"48469119","48469034","873165","<loops><while-loop><processing><webcam>"
"48469126","48469074","3624336","<html><css>"
"48469143","48468661","3440745","<c++><cmake><clion><glew><libigl>"
"48469279","48469055","4758651","<javascript><arrays><for-loop>"
"48469334","48468889","643342","<vba><file><ms-access>"
"48469348","48468457","7331463","<javascript><d3.js><tooltip>"
"48469436","48468660","1231450","<python><regex><pandas>"
"48469564","48468807","4237701","<amazon-web-services><amazon-s3><aws-cli>"
"48469760","48469035","784387","<docker><jenkins><asp.net-core><msbuild><dockerfile>"
"48469801","48469039","635245","<r><r-raster><rgdal>"
"48469886","48469025","6241235","<excel><vba><printing><range>"
"48469930","48468574","256970","<ruby><for-loop><range>"
"48470095","48429634","4187091","<java><json><jackson>"
"48470106","48468946","330315","<postgresql><pg-dump>"
"48470117","48468834","5442445","<ios><iphone><xcode><swift3><uibutton>"
"48470249","48399170","6241856","<amazon-web-services><amazon-cognito>"
"48470321","48469071","3672622","<javascript><react-native><redux>"
"48470459","48468631","1226963","<objective-c><macos><cocoa><nsdateformatter><macos-high-sierra>"
"48470484","48438558","1213544","<css><validation><primefaces>"
"48470553","48468415","1230621","<opengl><interop><textures><pyopengl>"
"48470706","48469086","784387","<razor><.net-core>"
"48470865","48470852","383904","<javascript><jquery>"
"48470967","48470966","5354415","<javascript><jquery><ajax>"
"48471013","48470917","3597276","<html><css><flexbox><bootstrap-4>"
"48471021","48470913","3324381","<angular><angular-material><angular-material2>"
"48471028","48470908","26742","<c#>"
"48471054","48471007","5014455","<python><function><higher-order-functions>"
"48471073","48471032","7739033","<wordpress><text><shortcode>"
"48471080","48470964","3348112","<python><regex>"
"48471082","48470994","","<javascript><vue.js>"
"48471095","48471057","817643","<c++><class><inheritance><virtual><destructor>"
"48471107","48471076","7326738","<python><beautifulsoup>"
"48471120","48471040","2357112","<python><python-3.x><inheritance><keras><super>"
"48471127","48470962","7108653","<python><heroku><google-drive-api><google-oauth>"
"48471133","48471093","1318569","<python><django><oauth><django-oauth>"
"48471140","48471087","383904","<javascript><jquery><html><input><scope>"
"48471146","48470950","9135269","<javascript><html><dataset><selectors-api>"
"48471175","48470872","4492932","<python><csv>"
"48469395","48468518","6176817","<bash><shell><unix>"
"48469393","48468693","","<mongodb>"
"48469386","48468888","1201701","<c++><arrays><c++11><constructor><variadic-templates>"
"48469184","48469061","6277755","<c#><json><json.net>"
"48468960","48468823","3478797","<javascript><arrays><google-apps-script><filtering>"
"48468956","48468672","3829931","<javascript><html><html-table>"
"48468947","48468899","483779","<html><css>"
"48468878","48468620","1587728","<javascript><angular><class><typescript><member>"
"48462491","48461367","1841839","<python><google-analytics><google-analytics-api><google-api-python-client>"
"48462552","48461778","4024792","<android><xamarin><xamarin.forms><skiasharp>"
"48462556","48461300","7114428","<linux><bash><ssh>"
"48462587","48454170","1002277","<pagination><google-bigquery>"
"48462623","48461663","2350268","<sql><postgresql>"
"48462680","48453925","5090771","<javascript><charts><google-visualization><option>"
"48462727","48461703","576192","<javascript><reactjs><jestjs>"
"48462849","48461456","2018357","<wpf><xaml>"
"48463045","48461599","7818749","<powershell><batch-file>"
"48463202","48454297","4389763","<javascript><r><shiny><networkd3>"
"48463273","48461759","1288545","<c#><runtime><app-config>"
"48463309","48461393","7404189","<angular><ionic-framework><ionic2><floating-action-button>"
"48463426","48461698","5774854","<ios><swift><xcode><uitableview><uicollectionview>"
"48463476","48453800","6651050","<jca><open-liberty>"
"48463533","48461320","155423","<process><rust><stderr>"
"48463656","48423110","6635064","<javascript><css><angular><angular-material2>"
"48463700","48445355","691105","<loadrunner>"
"48463775","48461691","6931021","<javascript><node.js><angular><loopbackjs>"
"48463791","48457195","3513643","<tomcat><spring-boot><websocket>"
"48463799","48461892","3705829","<angular><typescript><angular5>"
"48463867","48461338","3005534","<excel><vba>"
"48464069","48461620","66686","<java><spring><hibernate><spring-data-jpa>"
"48464146","48461379","5858851","<python><dictionary><time>"
"48464385","48445335","3174311","<angularjs><symfony>"
"48464593","48404005","85927","<opc-ua><milo>"
"48464900","48461858","103167","<c++><winapi><dpi-aware>"
"48465096","48403794","4177994","<dialogflow-es>"
"48465451","48431066","478049","<nuget><nuget-package><nuget-package-restore><nuget-server>"
"48465532","48403989","4840271","<c#><exception>"
"48465588","48461829","1422451","<python><r><pandas><rpy2>"
"48466189","48457228","1056632","<vba><runtime-error><ms-project><datefield>"
"48466365","48461430","4774125","<hibernate><spring-mvc><spring-boot>"
"48466374","48461739","235698","<python><dll><ctypes>"
"48466504","48457655","1572269","<hibernate><maven><spring-mvc>"
"48466574","48430843","5582544","<visual-studio-2017><azure-service-fabric>"
"48466880","48426802","1219701","<c++11><recursion><generator><combinatorics>"
"48466937","48453777","1572269","<hibernate><jpa><spring-data><spring-data-jpa><entitylisteners>"
"48466982","48461255","8006192","<json><react-native><response><fetch-api>"
"48467012","48353050","1353566","<logging><debian><rsyslog><systemd-journal-remote>"
"48467133","48454025","1395437","<android><kotlin><broadcastreceiver>"
"48467290","48467255","9259055","<javascript><json><react-native>"
"48467300","48467284","3796113","<c>"
"48467318","48467278","5274","<ssh><aws-codecommit>"
"48467326","48467247","4139967","<php><ajax>"
"48467330","48467282","","<php><laravel><duplicates>"
"48467350","48467274","5641669","<css><hover>"
"48467359","48467273","532312","<python><dictionary>"
"48467371","48368404","5789864","<c#><parallel-processing><.net-core><dapper><parallel.foreach>"
"48467379","48467301","5275376","<python><sql><django><security>"
"48467415","48467363","1316433","<php><laravel><laravel-5.5>"
"48467447","48467283","807126","<android><firebase><firebase-authentication><google-play-services>"
"48467486","48467375","5014455","<python><list><memory><extend>"
"48467491","48467349","2141621","<c#><asynchronous><async-await><state>"
"48467535","48467410","9209546","<python><pandas>"
"48467541","48467446","7396598","<java><class><arraylist>"
"48467549","48467477","6352706","<shell><unix><centos><command-line-interface><eol>"
"48467555","48467382","1630171","<powershell>"
"48467558","48467264","3358272","<r>"
"48467564","48467336","4139967","<php><image>"
"48467573","48467281","8985","<jquery><text><replace>"
"48467580","48467546","1851509","<javascript>"
"48467602","48467506","6565093","<java><spring><spring-boot>"
"48467687","48467632","8012646","<c><gcc>"
"48467700","48467680","7637120","<java><arraylist><parameters><reference><double>"
"48467707","48467605","7100011","<python>"
"48467712","48467392","2599940","<django>"
"48467720","48467591","8037249","<r>"
"48467741","48467345","1630171","<powershell><backup>"
"48467768","48467644","150406","<mysql><node.js><express><callback><sequelize.js>"
"48467840","48467802","434551","<c++><structure><swap>"
"48467843","48467809","3836229","<javascript><arrays><json>"
"48467860","48467683","9259055","<javascript><loops><variables>"
"48467866","48467759","9209546","<python><pandas><dataframe>"
"48467869","48457390","770302","<raytracing>"
"48467870","48467294","3301036","<php><laravel><entrust>"
"48467905","48467320","1672429","<python><file><decoding>"
"48463872","48463375","2912282","<ios><iphone><swift><dateformatter><jsondecoder>"
"48463881","48463606","601299","<php><mysql><sql>"
"48463886","48463781","3776816","<c#><unity3d><unity5>"
"48463888","48463674","5448626","<excel><pivot-table><vba>"
"48463893","48463773","519413","<jquery>"
"48463896","48463379","6812729","<seo><typo3><robots.txt><sitemap.xml>"
"48463921","48463640","1920035","<arrays><vb.net><arraylist><listbox>"
"48463928","48456720","1383168","<vb.net>"
"48463934","48463234","747275","<nginx-location>"
"48463949","48463619","6313073","<javascript><jquery-isotope>"
"48463962","48456469","329218","<azure-devops>"
"48463968","48463769","2642059","<c++>"
"48463969","48463771","2988360","<android><webview>"
"48463999","48463540","155423","<rust>"
"48464013","48463543","2152616","<c++><windows><c++17>"
"48464017","48463618","1620779","<bash>"
"48464019","48463305","115145","<android><android-camera-intent><image-capture><android-fileprovider>"
"48464020","48463474","4834","<python><dictionary><weighted-average>"
"48464023","48463521","9167702","<c++><c><arrays><struct><language-lawyer>"
"48464049","48463778","2079303","<c++><type-conversion>"
"48464063","48463411","4172515","<ruby-on-rails>"
"48464088","48446594","4733067","<ios><swift><firebase><facebook-graph-api><firebase-authentication>"
"48464094","48463304","3897122","<html><css><twitter-bootstrap><bootstrap-4>"
"48464096","48463719","611545","<javascript><c#><jquery><kendo-ui><kendo-grid>"
"48464118","48463608","1048572","<javascript><reactjs>"
"48464133","48463457","4303980","<java><spring><mongodb><spring-boot>"
"48464220","48463688","66414","<ruby><swift><xcode><macos><nstask>"
"48464238","48463621","1454708","<java><regex>"
"48464267","48420270","185316","<docker><docker-compose><memcached>"
"48464382","48463613","305953","<node.js><mongodb><mongoose>"
"48464386","48463669","2149718","<mysql>"
"48464443","48463696","4579864","<wpf><xaml><mvvm><combobox><datagrid>"
"48464466","48463729","9272905","<grails><gorm><grails-domain-class><grails3>"
"48464506","48463768","2683814","<java><mongodb>"
"48464613","48463721","1160959","<java><gradle><jar><kotlin><ktor>"
"48464626","48456832","7128034","<haskell><tree><functional-programming>"
"48464687","48463609","5705257","<c#><wpf><system.reactive><throttling><win2d>"
"48464851","48463744","7373277","<php><video.js><m3u8>"
"48464883","48456681","332059","<vba><outlook><mailitem>"
"48464899","48463503","1743341","<php><pdf><fpdf><fpdi>"
"48464907","48463276","2174489","<java><android><json><android-intent><push-notification>"
"48464912","48420732","8569576","<php><events><drupal><drupal-7>"
"48465006","48463578","939557","<makefile>"
"48465153","48463383","6855361","<css><animation><sass><css-grid>"
"48465313","48463636","7465829","<javascript><google-apps-script><google-sheets>"
"48465378","48463737","857994","<java><spring><spring-boot><servlet-filters>"
"48465422","48405473","2375535","<export><hybris><impex>"
"48465433","48456463","3503851","<cmd><sublimetext3><sublimetext>"
"48465475","48463767","5376789","<c++><streambuf>"
"48465484","48456784","57215","<python><grpc>"
"48465489","48456474","5183797","<android><android-layout><radio-button>"
"48465549","48463639","","<java>"
"48465618","48463762","6235358","<javascript><jquery>"
"48465910","48448217","9160946","<javascript><php><jquery><ajax><autocomplete>"
"48465976","48463763","7050130","<git><visual-studio-2017><tfs-2015><git-commit><git-history>"
"48466055","48441418","4875631","<angular><webpack><lazy-loading><angular-router-loader>"
"48466107","48463250","1126721","<python><image-processing><tensorflow><tensorboard>"
"48466141","48463657","3233393","<c++><lambda><variadic-templates>"
"48466435","48463514","3406693","<python><pandas><bokeh>"
"48466698","48420399","6309","<git><github><push><credentials><multiple-users>"
"48466987","48456580","534514","<c#><azure><azure-functions><azureservicebus><azure-servicebus-queues>"
"48467036","48463714","1529673","<mysql><sql>"
"48467128","48463531","3857555","<ios><swift><xcode><xib>"
"48467200","48463259","315935","<javascript><jquery><jqgrid><free-jqgrid>"
"48467432","48454533","5274","<c#><mimekit>"
"48467985","48467962","4196295","<javascript><angular><typescript><angular-components>"
"48467999","48467971","483779","<javascript><jquery><html><css>"
"48468066","48467977","1248724","<java><mongodb><spring-data><spring-data-mongodb>"
"48468094","48467936","7512243","<bash>"
"48468114","48467997","5006588","<twitter-bootstrap><webpack>"
"48468122","48468009","3789550","<python><regex>"
"48468127","48468071","2446254","<javascript>"
"48468130","48467949","478049","<c#><unity3d>"
"48468133","48468061","4308491","<java><arrays>"
"48468176","48468086","245183","<c#><xmlserializer>"
"48468188","48434495","8748897","<java><android><android-radiobutton>"
"48468859","48468504","5359328","<android><android-studio><github><android-gradle-plugin><jitpack>"
"48468850","48468675","4214329","<javascript><reactjs>"
"48468706","48468609","4111447","<android><listview><custom-adapter>"
"48468704","48468445","4178487","<php>"
"48468569","48468508","4875631","<php>"
"48468558","48468535","1227923","<laravel><authorization><entrust>"
"48468515","48468458","2486355","<sqlite><uwp>"
"48468494","48468382","2774284","<reactjs><react-redux>"
"48468491","48468396","1753960","<javascript><typescript><ecmascript-6>"
"48469175","48468836","1491895","<javascript><microsoft-edge>"
"48469157","48469081","1187415","<swift><xcode><simd>"
"48469156","48468721","5241032","<python><function><pandas><loops>"
"48469154","48468666","3905079","<powershell><powershell-2.0><powershell-5.0><type-accelerators>"
"48468821","48468541","8090964","<c#><.net>"
"48468817","48468601","2851632","<jquery><html><css><css-animations>"
"48468813","48468587","3043","<mysql><sql>"
"48468809","48468737","5344058","<scala><apache-spark><dataframe><apache-spark-sql>"
"48468797","48414363","288439","<button><text><colors><styles><racket>"
"48468603","48468522","1749403","<angularjs>"
"48468597","48468521","391161","<git>"
"48468589","48468447","2295034","<vim>"
"48468586","48468530","501126","<c>"
"48468585","48468507","1347953","<javascript><ecmascript-6><cross-browser>"
"48471183","48471109","6402170","<android><imageview>"
"48471184","48471139","201952","<javascript><node.js>"
"48471224","48471181","8049750","<windows><batch-file><cmd>"
"48471247","48471105","1934920","<javascript><jquery><sprite>"
"48471248","48471196","7034621","<c++><visual-studio>"
"48471249","48471225","5221944","<sql><google-apps-script><google-bigquery>"
"48471260","48471226","8373129","<c++>"
"48471268","48471077","8827624","<python><django>"
"48471278","48471258","2019221","<ios><swift>"
"48471291","48471188","3194372","<javascript><node.js><express><global><router>"
"48471297","48471220","1491895","<php><mysql><pdo>"
"48471302","48470903","6327445","<java><maven><bazel>"
"48471303","48471269","3579432","<php><amazon-web-services><amazon-s3>"
"48471319","48471201","242520","<sql-server><pivot>"
"48471325","48471152","522444","<java><swing><actionlistener><jscrollpane><jscrollbar>"
"48471336","48471100","5459839","<javascript><ajax>"
"48471343","48471289","8776736","<javascript><arrays><reactjs>"
"48471354","48470986","1480131","<c><arrays><malloc><overflow><heap>"
"48471365","48471186","383904","<jquery>"
"48471376","48471311","2904719","<php><laravel><post><laravel-5>"
"48471377","48471294","477420","<c#><class><struct><pass-by-reference>"
"48471383","48471264","719186","<c#><datagridview><datagridviewcheckboxcell><datagridviewtextboxcell>"
"48471390","48468644","4539709","<vba><email><outlook>"
"48471397","48373674","4845566","<jquery><onclick><jvectormap><jqvmap>"
"48471404","48471342","2614364","<git><gitlab>"
"48471407","48471359","2904719","<php><mysql><laravel><eloquent>"
"48471419","48471271","1491895","<jquery><html>"
"48471420","48471373","3857758","<javascript><reactjs>"
"48471421","48470892","5217142","<javascript><jquery><css><html><drag-and-drop>"
"48471450","48471304","4653379","<perl>"
"48471468","48471382","5820010","<ios><core-data><label><fetch><swift4>"
"48471474","48468876","5151979","<swift><xcode>"
"48471475","48471301","1401019","<java><spring><spring-mvc>"
"48471490","48460141","868492","<android><android-fragments><exception><kotlin><onresume>"
"48471499","48471400","2254382","<java><regex>"
"48471505","48471218","1097657","<javascript><html><css><popup>"
"48471508","48471052","421705","<ruby>"
"48471518","48471126","5832619","<amazon-web-services><amazon-elastic-beanstalk><aws-iot><aws-iam>"
"48471547","48471280","2683814","<mongodb>"
"48471568","48471083","9200817","<javascript><reactjs><charts><recharts>"
"48471575","48471349","1540854","<android><reference><barcode-scanner><zbar>"
"48471591","48471211","9267573","<r><plot><shiny>"
"48471643","48471366","2303865","<swift><nspredicate><nsexpression>"
"48471653","48471091","351031","<python><wxpython><sizer>"
"48471813","48471357","2707792","<scala><apache-spark><rdd>"
"48471875","48471317","5217142","<javascript><firebase><firebase-realtime-database><angularfire2>"
"48471885","48471168","2308683","<java><hbase>"
"48471932","48471164","3808183","<ios><swift><uiimagepickercontroller><inputaccessoryview>"
"48471987","48471371","6316508","<scala><apache-spark><hashmap><tuples><spark-dataframe>"
"48471991","48468598","8582353","<java><angularjs><selenium><protractor>"
"48472065","48471166","9274984","<ios><swift><xcode><segue>"
