Id,ParentId,OwnerUserId,Tags
"48992115","48991601","8932521","<sql><sql-server><sql-server-2008>"
"48992199","48991616","2128947","<batch-file>"
"48992244","48951114","20048","<c#><.net><asp.net-mvc><dependency-injection><ninject>"
"48992331","48991633","4870695","<r>"
"48992346","48991863","2079345","<php><mysql><sql>"
"48992460","48974337","9194464","<sql-server><cursor>"
"48992500","48991626","392102","<html><vue.js><vuejs2>"
"48992537","48991760","7432","<python><python-3.x><tkinter><listbox>"
"48992545","48991853","6107280","<jquery><css><slider><slick.js>"
"48992574","48861392","1706744","<vue.js><vuejs2><vue-component><computed-properties>"
"48992726","48991734","9267705","<c++><casting><game-engine><unreal-engine4>"
"48992937","48991763","122718","<c#><asp.net-mvc><unit-testing><async-await>"
"48993055","48991772","2455678","<bash><scripting>"
"48993067","48989331","9225671","<python><django><django-models>"
"48993078","48977720","4481169","<javascript><jquery><if-statement><google-maps-api-3>"
"48993095","48991792","5350831","<arrays><vba><variables><dynamic><userform>"
"48993121","48991874","4670965","<machine-learning><batch-normalization><pytorctl>"
"48993225","48986439","9414532","<ibm-cloud><watson><watson-discovery>"
"48993346","48991613","7669809","<r><dplyr>"
"48993399","48991857","1551924","<html><css>"
"48993488","48991746","50476","<antlr4>"
"48993505","48956998","3831279","<mongodb><mongodb-query>"
"48993700","48989122","446594","<twig><timber>"
"48993804","48827090","4368068","<maven><migration><nexus><artifactory><sonatype>"
"48993873","48991680","5628731","<html>"
"48993979","48951140","1011435","<android><rx-java><rx-java2>"
"48994554","48994526","5901848","<javascript><jquery>"
"48994650","48968133","3210257","<ocaml><reason>"
"48994676","48994521","2189127","<java><javafx>"
"48994693","48994569","5901848","<java><arrays><sorting>"
"48994699","48994666","6146337","<python><pandas><matrix>"
"48994733","48994706","695364","<javascript><html>"
"48994788","48994522","1256452","<git><version-control><git-pull>"
"48994795","48994721","297322","<sql-server><case>"
"48994799","48989249","6139031","<ionic-framework><ionic3><hybrid-mobile-app>"
"48994834","48994736","2270475","<r><for-loop><vector>"
"48994851","48994750","7586528","<google-apps-script><google-sheets>"
"48994908","48994597","7308680","<c#>"
"48994910","48994792","560648","<c++><visual-studio><visual-c++><time>"
"48994919","48994720","2270475","<r>"
"48994920","48980339","132382","<c><pthreads><signals><posix>"
"48994930","48994807","7141618","<angular><twitter-bootstrap><angular-ui-bootstrap><bootstrap-4><angular5>"
"48994970","48994817","9299259","<pandas><text>"
"48995055","48994496","552447","<java><swing>"
"48995070","48980377","5012441","<ios><swift><uitableview><firebase>"
"48995071","48994826","9409149","<html><css><css-tables>"
"48995087","48994732","1148753","<haskell><permutation><multiway-tree>"
"48995108","48994684","2928077","<angular><angular2-forms><nested-forms><angular-reactive-forms>"
"48995113","48994514","1009922","<javascript><jquery><angular>"
"48995172","48994803","3966682","<javascript><elasticsearch><elasticsearch-6>"
"48995216","48991841","9404438","<android><android-studio><adb>"
"48995218","48994634","5346306","<c><linux>"
"48992375","48992294","592958","<javascript><jquery><events>"
"48992377","48992286","125734","<angularjs><typescript>"
"48992395","48992312","5397642","<html><css><angular><ngfor>"
"48992397","48992349","4879756","<node.js><apache><.htaccess><express>"
"48992407","48992299","6690200","<java><arrays><nested-loops>"
"48992427","48992339","3522312","<mysql>"
"48992450","48992362","5397642","<javascript><angular>"
"48992467","48953899","4682492","<python><confluence><confluence-rest-api>"
"48992473","48992472","1467307","<windows><cmd><rsa><md5><public-key>"
"48992492","48992436","171456","<twitter-bootstrap><bootstrap-4>"
"48992494","48992373","8210915","<python>"
"48992501","48992430","9193372","<mysql>"
"48992512","48992305","1664393","<javascript><arrays><multidimensional-array>"
"48992561","48992398","567620","<python><loops><iterator><generator><networkx>"
"48992563","48992376","383904","<javascript><jquery>"
"48992567","48986970","560648","<c++><c><linux><cgroups>"
"48992575","48992509","8605791","<c++><header-files><typedef><unions>"
"48992593","48992403","7943564","<reason><reason-react><reasonml>"
"48992674","48992611","22656","<c#>"
"48992694","48992522","125734","<typescript>"
"48992728","48992609","1594337","<reactjs><path><react-router-v4><colon>"
"48992754","48992573","745903","<haskell><pattern-matching><semantics><language-implementation>"
"48992801","48992601","1252056","<apache-kafka>"
"48992979","48992302","220272","<css><sass>"
"48992981","48992608","676558","<objective-c><nsdocument>"
"48993009","48992272","1007491","<ios><swift><uigesturerecognizer>"
"48993030","48992560","5560486","<chapel>"
"48993053","48962800","3829426","<avro>"
"48993088","48992577","2375535","<login><background><themes><hybris><backoffice>"
"48993099","48992283","3325290","<sql><sql-server>"
"48993102","48946272","3160915","<python><pandas><hierarchical>"
"48993146","48992595","3094533","<sql-server><date><tsql>"
"48993431","48992378","9281626","<python><odeint>"
"48993613","48992583","7900415","<python><tabs><pyqt4>"
"48993644","48983838","17419","<c++><json><compiler-errors><schema><flatbuffers>"
"48993895","48992485","7292964","<ios><xcode><interface-builder><uistoryboard>"
"48994018","48992385","8172664","<ios><swift>"
"48994238","48992355","188577","<sql-server>"
"48994437","48956422","2235698","<pycharm><python-3.6><type-hinting><mypy>"
"48994482","48992516","8919169","<java><swing>"
"48994584","48965635","3186640","<javascript><react-native><undefined><react-native-flatlist>"
"48994842","48992333","765226","<ssas><powerbi><dax><powerpivot><ssas-tabular>"
"48994932","48965662","9415000","<microsoft-graph-api>"
"48995074","48975292","9409326","<python><client><mqtt>"
"48995404","48995329","8008776","<python><pandas><dataframe><rows>"
"48995574","48995330","9335775","<javascript><angular>"
"48995593","48995303","7361479","<angular><typescript>"
"48995941","48995280","7248949","<javascript><node.js><express><set>"
"48995962","48995319","955273","<c++><qt>"
"48996103","48992325","153407","<firebase><google-cloud-datastore><google-cloud-firestore><datastore>"
"48996881","48992580","5090771","<google-visualization>"
"48997284","48975214","1143850","<verilog><vpi>"
"48997308","48997297","3796113","<c><printf>"
"48997324","48997279","837534","<python><list><dataframe>"
"48997382","48997352","5628731","<html><css>"
"48997404","48997373","6361531","<python><pandas>"
"48997443","48997316","206404","<c++>"
"48997488","48997376","6351322","<javascript>"
"48997516","48997357","1057547","<php><caching>"
"48997531","48997438","5088125","<html><css><webfonts>"
"48997534","48997315","5459839","<javascript><nested><p5.js>"
"48997546","48995275","4468078","<r><function><data.table><pass-by-reference>"
"48997556","48997467","1741824","<php><mysql><db2>"
"48997569","48997333","378418","<ios><objective-c><uiactivityviewcontroller>"
"48997584","48997350","3657742","<python><pandas>"
"48997594","48997249","2707792","<scala>"
"48997610","48997401","2479212","<python><string><lowercase>"
"48997616","48997558","8715278","<r><regex>"
"48997622","48997590","6293409","<javascript><arrays>"
"48997642","48997405","6716781","<docker><kubernetes>"
"48997682","48997322","5198140","<c#>"
"48997707","48997628","4344993","<javascript><jquery>"
"48997713","48949808","9312868","<android><firebase><sdk><angular2-nativescript>"
"48997726","48997615","691711","<javascript><for-loop>"
"48997734","48997695","3029287","<python><python-2.7>"
"48997741","48997644","1434041","<python><pandas><dataframe><describe>"
"48997775","48997564","2663863","<delphi><ado><null-object-pattern>"
"48997843","48997299","2813224","<regex><notepad++>"
"48997845","48997691","9318057","<git><gitignore>"
"48997914","48997560","4771606","<c#><colors>"
"48997959","48989710","","<c#><asp.net-mvc>"
"48998021","48989820","317052","<xml><xslt><xslt-3.0>"
"48998029","48997647","1570000","<sql><sql-server><sql-server-2008><tsql>"
"48998535","48993105","8003743","<asp.net><dll>"
"48998537","48998395","3030305","<bash>"
"48998540","48998436","2734189","<php><exception>"
"48998567","48998531","1144035","<sql><postgresql>"
"48998579","48998460","4213780","<css><twitter-bootstrap>"
"48998609","48998515","465183","<bash><unix><encoding><ascii><decode>"
"48998617","48998583","987358","<python><python-3.x><pandas><numpy><boolean>"
"48998649","48998605","6261607","<angular><angular5><angular-observable>"
"48998666","48998586","2630032","<c++>"
"48998667","48998474","7563316","<android><couchdb><couchbase-lite>"
"48998673","48998644","1235698","<jquery>"
"48998679","48998492","416467","<python><windows><windows-installer><cx-freeze>"
"48998680","48998618","1549596","<c++><visual-studio><snappy>"
"48998684","48998595","5861244","<r><date><subset>"
"48998690","48998416","4677951","<regex><grep><vcf-variant-call-format>"
"48998699","48998631","1565984","<android><kotlin>"
"48998724","48998388","452213","<javascript><ecmascript-6>"
"48998730","48998640","8079103","<python><pandas><datetime>"
"48998739","48998509","2553506","<reactjs>"
"48998767","48998457","3315962","<r><flextable>"
"48998773","48998412","5221149","<java><regex><string>"
"48998792","48998519","2847857","<mysql><database>"
"48998861","48979419","1159604","<unity3d>"
"48998892","48998458","796085","<matlab>"
"48998944","48998440","7028459","<r><datetime><dplyr><grouping><mutate>"
"48998950","48998604","933810","<javascript><php><jquery><arrays><var>"
"48999052","48988215","7832584","<raku>"
"48999130","48954448","389684","<apostrophe-cms>"
"48999167","48998675","5318306","<haskell>"
"48999197","48998389","1234419","<angular><observable><angular-promise>"
"48999390","48948719","2117651","<google-cloud-endpoints><google-cloud-endpoints-v2>"
"48999531","48990592","2998271","<python-3.x><xpath><lxml.html>"
"48999553","48993408","717523","<c>"
"48999678","48961717","5330889","<javascript><jquery><html><forms><post>"
"48999752","48998650","9269043","<ruby-on-rails><collections><ruby-on-rails-5><grouping><bucket>"
"48999832","48998467","9151900","<azure><azure-webjobs>"
"48999876","48985491","1801632","<reactjs><google-maps><google-maps-markers><markerclusterer>"
"48999959","48942824","6352160","<spring><struts2><struts><struts-config>"
"49000026","48988330","174777","<amazon-web-services><amazon-ec2><amazon-vpc>"
"49000178","48985540","1202807","<authentication><active-directory><trust>"
"49000243","48998711","7853368","<javascript><node.js><xml><sitemap>"
"49000473","48990907","8187800","<ios><xamarin.ios><ios-autolayout>"
"49000614","48985575","5425825","<tfs><wiql>"
"49000745","48990700","8932521","<sql-server><sql-server-2012><for-xml-path>"
"49000907","48841706","8444956","<python><django>"
"49001135","48985613","1080923","<exchangewebservices><ews-managed-api><exchange-server-2003>"
"49001165","48957551","2487969","<asp.net-web-api>"
"49001440","49001339","4223624","<java><list><arraylist>"
"49001476","49001457","4031163","<vue.js><vue-router>"
"49001507","49001477","434551","<c++><while-loop><crash>"
"49001525","49001499","5496973","<javascript><ecmascript-3>"
"49001577","49001402","5548906","<react-native><react-redux>"
"49001605","49001470","8580478","<python-3.x><numpy><image-processing><noise-reduction>"
"49001652","49001497","901925","<python><numpy>"
"49001657","49001640","9317835","<c++><oop><mingw>"
"49001685","49001383","3558960","<javascript><charts><google-visualization>"
"49001722","49001670","3113477","<python><list><random><character>"
"49001726","49001555","2458858","<java><android><loops><for-loop><label>"
"49001733","49001681","2334568","<php>"
"49001740","49001621","179910","<c++><c++11><stl>"
"49001757","49001369","6215637","<javascript><node.js><express><nodemon>"
"49001769","49001378","6067741","<azure><kubernetes>"
"49001806","49001554","3702797","<html><forms><form-fields>"
"49001832","49001435","2034794","<javascript><node.js><csv>"
"49001834","49001637","8879527","<javascript><node.js><mongodb><mongoose>"
"49001853","49001720","7046198","<symfony><vichuploaderbundle><easyadmin>"
"49001862","49001521","9054198","<ios><iphone><swift><xcode>"
"49001890","49001647","4225229","<python><exception-handling>"
"49001904","48954495","9859","<haskell><haskell-lens><traversable>"
"49001923","48973287","2758859","<c#><bluetooth><uwp><bluetooth-lowenergy>"
"49002008","49001514","1599479","<java><spring><hibernate><struts>"
"49002041","49001490","5246885","<java><android><firebase><google-cloud-firestore>"
"49002220","49001455","4481312","<python-3.x><sqlite>"
"49002231","49001569","7429447","<selenium><selenium-webdriver><webdriver><pageobjects>"
"49002260","49001578","8192719","<angular><ionic-framework>"
"49002268","49001615","9101981","<excel><vba>"
"49002294","48982102","816620","<node.js><express><neo4j><ejs>"
"48997085","48907748","5260483","<solace>"
"48997288","48963972","6922424","<sabre><sabredav>"
"48997302","48990062","9291145","<php><html><laravel>"
"48997383","48995390","9409371","<javascript><node.js><typescript><protractor><automated-tests>"
"48997735","48979071","3126477","<html><performance><dom><safari>"
"48997797","48995645","1171702","<javascript><jquery><asp.net><xml>"
"48997798","48997762","432358","<c++><operators><conditional-operator>"
"48997800","48997728","434551","<c++><overriding><openfoam>"
"48997828","48997710","6677244","<html><css><image>"
"48997835","48997784","9335775","<angular><typescript><angular2-template>"
